episode,step,t,x,y,s,lapProgress,offset
54,260,13.00000000000005,747.0123024167865,943.6653504737444,1081.4367281289224,1081.4367281289224,3.556664556509082
54,261,13.05000000000005,741.290513685011,947.9997085934403,1088.5861496892703,1088.5861496892703,3.427331565468557
54,262,13.100000000000051,735.7316455768994,952.5687586403229,1095.7512933956823,1095.7512933956823,3.621860730698343
54,263,13.150000000000052,729.9690483612475,956.8995759961297,1102.9315901853788,1102.9315901853788,3.542204850920507
54,264,13.200000000000053,724.3666371680915,961.4687856815829,1110.1562819962967,1110.1562819962967,3.803961539654151
54,265,13.250000000000053,718.5588399256727,965.7933756302558,1117.367501586499,1117.367501586499,3.788038688535747
54,266,13.300000000000054,712.9154684779588,970.3657014083367,1124.5924528148057,1124.5924528148057,4.10861964637276
54,267,13.350000000000055,707.0656957636987,974.6834193406478,1131.8305664449683,1131.8305664449683,4.141648355318988
54,268,13.400000000000055,701.3821368239115,979.2592229328523,1139.1167775030208,1139.1167775030208,4.531454915016634
54,269,13.450000000000056,695.4955817830643,983.5806214160042,1146.3826732034033,1146.3826732034033,4.643353720530763
54,270,13.500000000000057,689.769644013509,988.1562527930611,1153.660169320907,1153.660169320907,5.096046739835527
54,271,13.550000000000058,683.8448210448804,992.4743252714715,1160.9486309530268,1160.9486309530268,5.264401989883924
54,272,13.600000000000058,678.0087261961986,996.949973100474,1168.2928368969983,1168.2928368969983,5.656913931869874
54,273,13.650000000000059,671.9755172017481,1001.1660356277469,1175.607715121746,1175.607715121746,5.778539170735396
54,274,13.70000000000006,666.0857531566486,1005.6232916138523,1182.934125558704,1182.934125558704,6.221679692912607
