episode,step,t,x,y,s,lapProgress,offset
68,259,12.950000000000049,821.2717448886975,875.9137183805128,981.0944466759439,981.1009353005237,0.7164357462378458
68,260,13.00000000000005,816.1052884711191,880.570241648003,988.0487457362985,988.0552343608783,0.6015208448286423
68,261,13.05000000000005,811.093133401147,885.4169525557654,995.0138890602714,995.0203776848512,0.7734917168576176
68,262,13.100000000000051,805.8763002452853,890.0652162336431,1001.9950422232661,1002.0015308478459,0.6964178945228229
68,263,13.150000000000052,800.6923898897477,894.7748331934932,1008.9931623742873,1008.9996509988671,0.7227632227378861
68,264,13.200000000000053,795.296815821463,899.2713017236059,1016.0131891016526,1016.0196777262324,0.4998876616837622
68,265,13.250000000000053,790.0696366989881,903.9822457477164,1023.045332129926,1023.0518207545058,0.5898290772998529
68,266,13.300000000000054,784.6320535416988,908.4777859112316,1030.0947231826465,1030.1012118072263,0.41571582352031267
68,267,13.350000000000055,779.3619422772509,913.1931708901596,1037.1607898489883,1037.167278473568,0.5543510607237685
68,268,13.400000000000055,773.8824054440735,917.6868782897417,1044.2463934040102,1044.25288202859,0.44054262401012756
68,269,13.450000000000056,768.5629161611514,922.3949081273486,1051.3436154463013,1051.3501040708811,0.6345434944397711
68,270,13.500000000000057,763.0352728649377,926.878935801733,1058.456325323901,1058.4628139484807,0.5608118041952407
68,271,13.550000000000058,757.5747308903021,931.4705306850943,1065.5851661494619,1065.5916547740417,0.6506696036677768
68,272,13.600000000000058,751.9075570708742,935.8322653645356,1072.7345412281738,1072.7410298527536,0.4832644145516075
68,273,13.650000000000059,746.41220779999,940.4326860561946,1079.8952531833988,1079.9017418079786,0.6525144608831195
68,274,13.70000000000006,740.7110333956236,944.800247785363,1087.0717460188355,1087.0782346434153,0.5500188624095612
68,275,13.75000000000006,735.136622921116,949.3562509238607,1094.263896757398,1094.2703853819778,0.7129246658036177
68,276,13.800000000000061,729.3607345359177,953.6769334180874,1101.476360173419,1101.4828487979987,0.6151733141830004
68,277,13.850000000000062,723.7087027647262,958.1850817479122,1108.6989676641442,1108.705456288724,0.788696353897081
68,278,13.900000000000063,717.8529769660156,962.4508445000865,1115.9372182102522,1115.943706834832,0.6856128090667112
68,279,13.950000000000063,712.1161477258977,966.9031914928436,1123.1910699465534,1123.1975585711332,0.8430393555006301
68,280,14.000000000000064,706.1762498488077,971.1054848758774,1130.4661783138633,1130.4726669384431,0.7228116080951332
68,281,14.050000000000065,700.3887048500835,975.5428490909062,1137.750161721379,1137.7566503459589,0.9355262553942743
68,282,14.100000000000065,694.3997075124238,979.7279647505021,1145.0491222179394,1145.0556108425192,0.8663780033124333
68,283,14.150000000000066,688.4375930933215,983.9785933421338,1152.364250442707,1152.3707390672869,0.9070382171633636
68,284,14.200000000000067,682.2784658503094,987.9743775361503,1159.6967236833882,1159.703212307968,0.6670411812887409
68,285,14.250000000000068,676.2746998513034,992.2249216437272,1167.0519788049016,1167.0584674294814,0.779083489042319
68,286,14.300000000000068,670.0730788701808,996.2147940839111,1174.4184641818888,1174.4249528064686,0.6094244851369097
68,287,14.350000000000069,664.0252613430313,1000.4611782751161,1181.8008048364738,1181.8072934610536,0.7802989144239534
68,288,14.40000000000007,657.7826606427965,1004.4421043408295,1189.1984194571426,1189.2049080817224,0.6643951378090759
68,289,14.45000000000007,651.6490214484329,1008.6191728977533,1196.6177231528688,1196.6242117774486,0.8172485527442124
68,290,14.500000000000071,645.321833888018,1012.5278258972008,1204.047485645687,1204.0539742702667,0.6953685903786776
68,291,14.550000000000072,639.1247289387709,1016.6687468729893,1211.4925535514474,1211.4990421760272,0.8820980151380753
68,292,14.600000000000072,632.7370205273517,1020.5360585948021,1218.9526246405414,1218.9591132651212,0.7788277555890597
68,293,14.650000000000073,626.472731653128,1024.6326823387092,1226.4274442747515,1226.4339328993312,0.9788388617523499
68,294,14.700000000000074,620.0203106583273,1028.4495640691523,1233.9237542762676,1233.9302429008474,0.8913220090576167
68,295,14.750000000000075,613.6910000815756,1032.4990636585173,1241.4270203334606,1241.4335089580404,1.1198501690782776
68,296,14.800000000000075,607.1742871429504,1036.2647663243233,1248.9446542342398,1248.9511428588196,1.0526548468247925
68,297,14.850000000000076,600.6898283384778,1040.1161149035688,1256.4777790138855,1256.4842676384653,1.1199139046935407
68,298,14.900000000000077,594.0258591878122,1043.6865686197216,1264.0274561318695,1264.0339447564493,0.8986735726644228
68,299,14.950000000000077,587.501012717663,1047.5344932112866,1271.6011420538189,1271.6076306783987,1.0380531875802834
68,300,15.000000000000078,580.7927653129959,1051.0891882399937,1279.1834646440757,1279.1899532686555,0.8856759493791782
68,301,15.050000000000079,574.2089585138282,1054.8997809428272,1286.7810729026012,1286.787561527181,1.06270057597075
68,302,15.10000000000008,567.4457205939653,1058.4129545935753,1294.393604510461,1294.4000931350408,0.9382048739513311
68,303,15.15000000000008,560.7844717545723,1062.149368127768,1302.0210041009873,1302.027492725567,1.1044051579935028
68,304,15.200000000000081,553.9478063069547,1065.5841537536137,1309.6708358627943,1309.677324487374,0.9709107603178255
68,305,15.250000000000082,547.217077678703,1069.2537219111557,1317.3270750193028,1317.3335636438826,1.151803322799274
68,306,15.300000000000082,540.3133010025192,1072.6201587124406,1324.9982050853962,1325.004693709976,1.0303996069428525
68,307,15.350000000000083,533.5148770695841,1076.2290586983365,1332.68402352044,1332.6905121450197,1.219586930083579
68,308,15.400000000000084,526.5452345972019,1079.526040305586,1340.384375773806,1340.3908643983857,1.1001611076073032
68,309,15.450000000000085,519.6222744066455,1082.953895250659,1348.100098444577,1348.1065870691568,1.1659897450285568
68,310,15.500000000000085,512.5319640675098,1086.0648389260064,1355.8393174968717,1355.8458061214515,0.9315548563335656
68,311,15.550000000000086,505.5754126475522,1089.492212061107,1363.5852159343613,1363.591704558941,1.0907902422998856
68,312,15.600000000000087,498.45442272936356,1092.6021279503793,1371.34617330674,1371.3526619313197,0.940649433780339
68,313,15.650000000000087,491.4362510927307,1095.9735212563583,1379.1219058682407,1379.1283944928205,1.11914517903835
68,314,15.700000000000088,484.25719807819695,1099.02152297991,1386.9121560902283,1386.9186447148081,0.9850437605964119
68,315,15.750000000000089,477.15039433641107,1102.271978569317,1394.725940376556,1394.7324290011359,1.115028720141581
68,316,15.80000000000009,469.8845521050709,1105.19604602687,1402.5474678625824,1402.5539564871622,0.9426240925905593
68,317,15.85000000000009,462.69724978736116,1108.341383739924,1410.3845383896467,1410.3910270142264,1.0535703331888802
68,318,15.900000000000091,455.3543737847455,1111.1537104279428,1418.2373010060692,1418.243789630649,0.8465183729137967
68,319,15.950000000000092,448.1063278648577,1114.2366371341052,1426.1054851649076,1426.1119737894874,0.9753307833188246
68,320,16.000000000000092,440.70722112257306,1116.982152378748,1433.9888421811763,1433.995330805756,0.7844960792540896
68,321,16.050000000000093,433.35049189285365,1119.8764484479764,1441.8944238460176,1441.9009124705974,0.7983970247021877
68,322,16.100000000000094,425.8445521817387,1122.429952459961,1449.8110423220626,1449.8175309466424,0.5020267074478738
68,323,16.150000000000095,418.4449245960809,1125.302644760608,1457.744168139257,1457.7506567638368,0.5922668426019814
68,324,16.200000000000095,410.9008990980611,1127.8305765236507,1465.6931905071685,1465.6996791317483,0.35975884025112964
68,325,16.250000000000096,403.4537442379909,1130.6670634990978,1473.657580974506,1473.6640695990857,0.5013182586853964
68,326,16.300000000000097,395.8661634865426,1133.152283129814,1481.6368547375007,1481.6433433620805,0.31608363652571936
68,327,16.350000000000097,388.3444001947215,1135.8718461909968,1489.631149009585,1489.6376376341648,0.4252842075740857
68,328,16.400000000000098,380.687097908141,1138.2358956181802,1497.642262780595,1497.6487514051748,0.21300102366536908
68,329,16.4500000000001,373.12209333130835,1140.9184256666456,1505.665088355223,1505.6715769798027,0.3879885211289086
68,330,16.5000000000001,365.42478913760004,1143.245570238487,1513.702397805425,1513.708886430005,0.23616906867718698
68,331,16.5500000000001,357.7886364680703,1145.810928343313,1521.7543059393738,1521.7607945639536,0.38222559590555155
68,332,16.6000000000001,350.0241705805777,1148.0135233276644,1529.820970077503,1529.8274587020828,0.19635256877027357
68,333,16.6500000000001,342.3366523121796,1150.519513274482,1537.9020154457478,1537.9085040703276,0.37597194654005767
68,334,16.700000000000102,334.52606775022105,1152.6589949255263,1545.9970799316607,1546.0035685562405,0.22227914677984897
68,335,16.750000000000103,326.79620205725945,1155.132718301965,1554.109245649639,1554.1157342742188,0.47307455826207956
68,336,16.800000000000104,318.9449442326284,1157.2345618639215,1562.232932120179,1562.2394207447587,0.3890982948515291
68,337,16.850000000000104,311.13767153113207,1159.5483014520757,1570.370306042192,1570.3767946667717,0.5747837668970863
68,338,16.900000000000105,303.21414438901274,1161.4854506834536,1578.521813191637,1578.5283018162168,0.420538103275812
68,339,16.950000000000106,295.347550087438,1163.697351603955,1586.6873939963402,1586.69388262092,0.6006849514243126
68,340,17.000000000000107,287.3712037824892,1165.532945187516,1594.8669681913912,1594.873456815971,0.4434844028824316
68,341,17.050000000000107,279.446242915363,1167.6389305844327,1603.0604978474937,1603.0669864720735,0.6157558002571235
68,342,17.100000000000108,271.4161506312893,1169.3611904270588,1611.271493370881,1611.2779819954608,0.44808477957974335
68,343,17.15000000000011,263.4478574907165,1171.4071738519838,1619.4916452445036,1619.4981338690834,0.6714204086766663
68,344,17.20000000000011,255.37700841802615,1173.0664702996519,1627.7253526980894,1627.7318413226692,0.5501878387932837
68,345,17.25000000000011,247.35276014384127,1175.0041445565569,1635.9725767320583,1635.979065356638,0.7663150566020798
68,346,17.30000000000011,239.23197775098254,1176.5530290665722,1644.2332760985846,1644.2397647231644,0.6377632293523401
68,347,17.35000000000011,231.15456155358282,1178.3863865130318,1652.507368800195,1652.5138574247749,0.8525169310168701
68,348,17.400000000000112,222.98572579318065,1179.8240824272384,1660.7948077599276,1660.8012963845074,0.7175220123239702
68,349,17.450000000000113,214.8509712562804,1181.5208741649649,1669.0957583997429,1669.1022470243227,0.8997935101572355
68,350,17.500000000000114,206.6308057490866,1182.8191397600542,1677.416137981104,1677.4226266056837,0.7327661377909755
68,351,17.550000000000114,198.44894086730244,1184.411524067074,1685.74349705136,1685.7499856759398,0.9259485033014765
68,352,17.600000000000115,190.18449915536993,1185.6027172136876,1694.0847796870921,1694.091268311672,0.7667071170718256
68,353,17.650000000000116,181.95746892630427,1187.1113031683255,1702.4397061046539,1702.4461947292336,0.9839192101343027
68,354,17.700000000000117,173.65396551073536,1188.2157860354093,1710.8080074021343,1710.814496026714,0.8474631638304108
68,355,17.750000000000117,165.3790947351036,1189.6120095057045,1719.1896233474881,1719.196111972068,1.061413416960128
68,356,17.800000000000118,157.03352798313105,1190.5984533504632,1727.5845225241244,1727.5910111487042,0.9175567580745019
68,357,17.85000000000012,148.71720959201528,1191.9166200194106,1735.9923632370728,1735.9988518616526,1.1644357223417057
68,358,17.90000000000012,140.3363850644985,1192.8214751242256,1744.4128132743092,1744.419301898889,1.051435936061584
68,359,17.95000000000012,131.96173291977823,1193.901931158109,1752.8559969860257,1752.8624856106055,1.1732250834858604
68,360,18.00000000000012,123.5264875163239,1194.5740488860733,1761.3057924031452,1761.312281027725,0.9476645215029149
68,361,18.05000000000012,115.11932645099859,1195.6401555935329,1769.7695591983438,1769.7760478229236,1.1757413602803284
68,362,18.100000000000122,106.65698036290144,1196.2862306196466,1778.246516313828,1778.2530049384077,1.0394909803242762
68,363,18.150000000000123,98.21100805270437,1197.2653039942827,1786.736364343356,1786.7428529679357,1.2956692285557179
68,364,18.200000000000124,89.71711444248157,1197.8309573170332,1795.2387379871159,1795.2452266116957,1.1953880499065297
68,365,18.250000000000124,81.2099956719205,1198.4033032736688,1803.7558498904207,1803.7623385150005,1.1605190588647556
68,366,18.300000000000125,72.66067486852187,1198.549281654892,1812.2900008908916,1812.2964895154714,0.7573750532566064
68,367,18.350000000000126,64.12218575945803,1199.1103989720289,1820.8402569443563,1820.846745568936,0.8295071764581557
68,368,18.400000000000126,55.54812592413152,1199.2421927680218,1829.4057282200542,1829.412216844634,0.5315038750351815
68,369,18.450000000000127,46.978275864685536,1199.7860322656675,1837.9855286689065,1837.9920172934862,0.7060272374467684
68,370,18.500000000000128,38.37960241296947,1199.8986717827904,1846.5828124647644,1846.5893010893442,0.5147574710323922
68,371,18.55000000000013,29.77979030662171,1200.3625527307609,1855.188103352466,1855.1945919770458,0.7368237472769077
68,372,18.60000000000013,21.154512367314425,1200.3924860848774,1863.8065653541742,1863.813053978754,0.5856929401363556
68,373,18.65000000000013,12.523173737172305,1200.8018192256932,1872.43759804361,1872.4440866681898,0.8752742538670755
68,374,18.70000000000013,3.8731990311764566,1200.7739287833276,1881.0806174638763,1881.087106088456,0.7891327937927933
68,375,18.75000000000013,-4.789470922580509,1200.9433486925764,1889.7364769075446,1889.7429655321243,0.9621495787647169
68,376,18.800000000000132,-13.463858323940418,1200.6721286849884,1898.4060439635914,1898.4125325881712,0.7566746358700677
68,377,18.850000000000133,-22.156089102190553,1200.7758061852107,1907.088787182047,1907.095275806627,0.9886038014602434
68,378,18.900000000000134,-30.85302161838562,1200.436225953655,1915.7841924060388,1915.7906810306185,0.8399674078411863
68,379,18.950000000000134,-39.57175622276519,1200.4025064918221,1924.492288422101,1924.4987770466807,1.060402959686706
68,380,19.000000000000135,-48.28808806188186,1199.9226362476325,1933.2131173242299,1933.2196059488097,0.897799009412673
68,381,19.050000000000136,-57.027956489517976,1199.6782111629927,1941.9472763722138,1941.9537649967936,1.0345702548012463
68,382,19.100000000000136,-65.7582661798797,1198.9855564050501,1950.7015573776139,1950.7080460021937,0.7883143273307862
68,383,19.150000000000137,-74.52100160364941,1198.6667929774428,1959.4616761802545,1959.4681648048343,0.9842014953170225
68,384,19.200000000000138,-83.27057833375102,1197.8991856569562,1968.2352669030877,1968.2417555276675,0.7949843455622146
68,385,19.25000000000014,-92.05921112329176,1197.516881597067,1977.0217495986337,1977.0282382232135,1.0567745204688197
68,386,19.30000000000014,-100.82719066434957,1196.6806044176,1985.8205858010308,1985.8270744256106,0.9284604978356178
68,387,19.35000000000014,-109.61665252552697,1195.9436382557856,1994.633487792131,1994.6399764167109,0.9652516878513164
68,388,19.40000000000014,-118.37816813950671,1194.7516481302491,2003.4621740911723,2003.468662715752,0.6109346463803462
68,389,19.45000000000014,-127.18940225074827,1193.9300208777029,2012.3062046593893,2012.312693283969,0.6949002323117899
68,390,19.500000000000142,-135.96524393778097,1192.651434448924,2021.165177967669,2021.1716665922488,0.385774535746661
68,391,19.550000000000143,-144.80259945070677,1191.7950460976153,2030.0382560755331,2030.044744700113,0.568385957800163
68,392,19.600000000000144,-153.59756578882295,1190.4841111555497,2038.9245973694174,2038.9310859939972,0.36014984427401603
68,393,19.650000000000144,-162.4433780569721,1189.4619392471182,2047.8244020502293,2047.830890674809,0.5105290033063934
68,394,19.700000000000145,-171.2386788316743,1187.9790795888803,2056.7379235955136,2056.744412220093,0.2635465570556579
68,395,19.750000000000146,-180.1085857275123,1186.915846334801,2065.6643644982223,2065.670853122802,0.5086945065568661
68,396,19.800000000000146,-188.92026847827876,1185.3899242334253,2074.6029487763485,2074.609437400928,0.35399510236519444
68,397,19.850000000000147,-197.7776371468598,1184.0640252855983,2083.5546424981444,2083.561131122724,0.470573421598229
68,398,19.900000000000148,-206.56903433640983,1182.2737493439224,2092.5204250591346,2092.526913683714,0.1850101376143856
68,399,19.95000000000015,-215.44791573168666,1180.899494427434,2101.502620701564,2101.5091093261435,0.3930314057631552
68,400,20.00000000000015,-224.25671033522684,1179.058997194536,2110.496494937512,2110.5029835620917,0.19868554766433735
68,401,20.05000000000015,-233.15241386877207,1177.6134665306547,2119.502916799558,2119.5094054241376,0.47592595652361047
68,402,20.10000000000015,-241.97030840272524,1175.7009697706364,2128.521323532298,2128.5278121568776,0.34749967185425024
68,403,20.15000000000015,-250.8684338276042,1174.1187926144894,2137.5516610289733,2137.558149653553,0.6265175608268313
68,404,20.200000000000152,-259.68078254010294,1172.068061920227,2146.5938899332327,2146.6003785578123,0.4973147852318113
68,405,20.250000000000153,-268.59025780259145,1170.39991935869,2155.6475446404506,2155.65403326503,0.8307732938584584
68,406,20.300000000000153,-277.40585955190784,1168.2615146104254,2164.7121734932794,2164.718662117859,0.7531806518955273
68,407,20.350000000000154,-286.2935473700641,1166.3727140190497,2173.788396720445,2173.7948853450243,1.0035872519212847
68,408,20.400000000000155,-295.07994378532874,1164.0151385099894,2182.876821509745,2182.8833101343243,0.8432633762866677
68,409,20.450000000000156,-303.96653733431435,1162.0019643123385,2191.9772810523864,2191.983769676966,1.1102891030710407
68,410,20.500000000000156,-312.7443044482645,1159.5211003331501,2201.089605948173,2201.0960945727525,0.9663769992365193
68,411,20.550000000000157,-321.54608899413864,1157.0802901822458,2210.216093669883,2210.2225822944624,0.9366747284875983
68,412,20.600000000000158,-330.23025409672437,1154.1684165914744,2219.359077680717,2219.3655663052964,0.49112496378382436
68,413,20.65000000000016,-339.058350774714,1151.713098557296,2228.5174649130295,2228.523953537609,0.5938752614431451
68,414,20.70000000000016,-347.7683597370154,1148.8122285911177,2237.689996490645,2237.6964851152247,0.3058385290597764
68,415,20.75000000000016,-356.62397838132614,1146.3476474607303,2246.875539895362,2246.8820285199417,0.5477690718884201
68,416,20.80000000000016,-365.34454015282466,1143.4075490005778,2256.0732300853488,2256.0797187099283,0.36591700336224275
68,417,20.85000000000016,-374.1942229891715,1140.828746426446,2265.2828006282602,2265.28928925284,0.6381158780273387
68,418,20.900000000000162,-382.90203356629985,1137.7786538126538,2274.503960220586,2274.5104488451657,0.48905461025740893
68,419,20.950000000000163,-391.71007648565177,1134.9856720417076,2283.737270449763,2283.7437590743425,0.6866210356324827
68,420,21.000000000000163,-400.36759713690503,1131.7201333368307,2292.983313532719,2292.9898021572985,0.4595403593567063
68,421,21.050000000000164,-409.1962167529979,1128.8981761420157,2302.241103200897,2302.247591825477,0.779080310117038
68,422,21.100000000000165,-417.86570589027355,1125.6028934651313,2311.509673613589,2311.5161622381684,0.670937387305084
68,423,21.150000000000166,-426.6563130495168,1122.5960726217377,2320.7893476555464,2320.795836280126,0.9471078466365314
68,424,21.200000000000166,-435.2792843450428,1119.1157158521935,2330.0804559347284,2330.086944559308,0.7929794193635877
68,425,21.250000000000167,-444.02315359940593,1115.90987201803,2339.383438819296,2339.3899274438754,1.0106207251172552
68,426,21.300000000000168,-452.59237812771624,1112.234284837101,2348.698717216455,2348.7052058410345,0.7995139818160748
68,427,21.35000000000017,-461.26667214050383,1108.7822358928602,2358.0271301549283,2358.033618779508,0.9075546049163888
68,428,21.40000000000017,-469.75618025090813,1104.8566762753892,2367.369569680418,2367.3760583049975,0.5801194912783645
68,429,21.45000000000017,-478.42974974232754,1101.3294275580884,2376.725410710865,2376.7318993354447,0.764175020730492
68,430,21.50000000000017,-486.910718827179,1097.3308063587629,2386.094042359984,2386.1005309845636,0.5122531328588456
68,431,21.55000000000017,-495.5835239183871,1093.7310801304395,2395.4748174960196,2395.481306120599,0.7760657179624393
68,432,21.600000000000172,-504.0551343813202,1089.6604897154202,2404.8671080197005,2404.87359664428,0.60143650603854
68,433,21.650000000000173,-512.6896922973161,1085.910378816393,2414.27094354239,2414.2774321669694,0.8597718518702506
68,434,21.700000000000173,-521.1148850442778,1081.6910129030207,2423.68635734058,2423.6928459651594,0.6782367621867198
68,435,21.750000000000174,-529.6607036532545,1077.6920077443656,2433.1142398369807,2433.1207284615602,0.8216372826603209
68,436,21.800000000000175,-537.9880778705523,1073.2236521846633,2442.5555047391135,2442.561993363693,0.5217028004971467
68,437,21.850000000000176,-546.5289584908456,1069.151057834168,2452.0095000375786,2452.015988662158,0.7457078260271798
68,438,21.900000000000176,-554.8516703849635,1064.627491959023,2461.475444734937,2461.4819333595165,0.5434993515510679
68,439,21.950000000000177,-563.3495123474219,1060.4113704378979,2470.953310479636,2470.9597991042156,0.7697111012899045
68,440,22.000000000000178,-571.6122614701738,1055.729365440591,2480.443226503433,2480.4497151280125,0.5492120073150518
68,441,22.05000000000018,-580.0835475280079,1051.4045916929745,2489.9448534644093,2489.951342088989,0.817361051554049
68,442,22.10000000000018,-588.3123636359054,1046.6175923049352,2499.4578463122757,2499.4643349368553,0.6390464789907855
68,443,22.15000000000018,-596.7657220867493,1042.2030004282453,2508.981698605151,2508.9881872297306,0.9709711156871301
68,444,22.20000000000018,-604.9668392461841,1037.3256992271179,2518.5159308687657,2518.5224194933453,0.8517458379333411
68,445,22.25000000000018,-613.1331668616178,1032.364892509523,2528.064194491597,2528.0706831161765,0.7187889560933668
68,446,22.300000000000182,-621.0388446565745,1026.9434777731697,2537.630145776847,2537.6366344014264,0.1328600827416616
68,447,22.350000000000183,-629.2292739541059,1021.9674446674749,2547.2125608868796,2547.219049511459,0.15181521258154387
68,448,22.400000000000183,-637.1533939225654,1016.5375197503681,2556.810232246812,2556.8167208713917,-0.2787256836623104
68,449,22.450000000000184,-645.3644045941771,1011.5408327139036,2566.4219888400166,2566.428477464596,-0.1129425790310923
68,450,22.500000000000185,-653.2972201692571,1006.0870778329291,2576.0467476304625,2576.053236255042,-0.4050560137322014
68,451,22.550000000000185,-661.5072420681369,1001.036784327179,2585.683648379636,2585.6901370042156,-0.13055404724942324
68,452,22.600000000000186,-669.4303123122761,995.5314783393877,2595.331854363553,2595.3383429881324,-0.31643456378903245
68,453,22.650000000000187,-677.6047962251067,990.3776488617573,2604.9909816606205,2604.9974702852,0.007268661353602011
68,454,22.700000000000188,-685.4835898715176,984.7710507055534,2614.6606583243065,2614.667146948886,-0.13189209465578486
68,455,22.75000000000019,-693.5818130402125,979.4582172851227,2624.3410361718043,2624.347524796384,0.17337722169525446
68,456,22.80000000000019,-701.3763877755158,973.696116880926,2634.03226556455,2634.0387541891296,0.01464048496811819
68,457,22.85000000000019,-709.4283093370415,968.2706033799766,2643.7340562619947,2643.7405448865743,0.35773516069398215
68,458,22.90000000000019,-717.1696902899779,962.4008713508712,2653.4461036299485,2653.452592254528,0.23742230792401342
68,459,22.95000000000019,-725.0207070191876,956.6582810340609,2663.170124922557,2663.1766135471366,0.3632145741969586
68,460,23.000000000000192,-732.5514881808671,950.472800654805,2672.9078632190094,2672.914351843589,0.02143899979646413
68,461,23.050000000000193,-740.398912734249,944.6792550535837,2682.658410424795,2682.6648990493745,0.2624398339398049
68,462,23.100000000000193,-747.9184405564487,938.447006959527,2692.420876846795,2692.4273654713747,0.03510409792708714
68,463,23.150000000000194,-755.7234168884725,932.5547634317277,2702.194837443111,2702.2013260676904,0.3309838032932488
68,464,23.200000000000195,-763.1908834378199,926.225649820046,2711.9798983687683,2711.986386993348,0.1545332136971585
68,465,23.250000000000195,-770.9532059448596,920.2370565104476,2721.775616869343,2721.7821054939227,0.5081533166998445
68,466,23.300000000000196,-778.3691604435933,913.8145512825437,2731.5815659680934,2731.588054592673,0.3866428172317873
68,467,23.350000000000197,-785.8324939631884,907.4295909571696,2741.4003980560346,2741.406886680614,0.4045438701646529
68,468,23.400000000000198,-792.9413908922564,900.6147409504821,2751.2347726955004,2751.24126132008,-0.054248109027208016
68,469,23.4500000000002,-800.4190979705216,894.2035790636776,2761.083501442581,2761.0899900671607,0.11421118033870431
68,470,23.5000000000002,-807.5455254380645,887.3793006820756,2770.9467065265953,2770.953195151175,-0.17816231522848008
68,471,23.5500000000002,-815.0173045796843,880.9141067929529,2780.8223186762325,2780.828807300812,0.11145422514522982
68,472,23.6000000000002,-822.1146559220626,874.0297378348109,2790.7086914391143,2790.715180063694,-0.07967918008476989
68,473,23.6500000000002,-829.3738294758228,867.2991990051016,2800.607230410012,2800.6137190345917,0.033519798395310434
68,474,23.700000000000202,-836.2497371833671,860.1530579153942,2810.519359576546,2810.5258482011254,-0.33694922901259283
68,475,23.750000000000203,-843.5046025666492,853.3780952594489,2820.444079348048,2820.4505679726276,-0.09531988048704801
68,476,23.800000000000203,-850.3675996373344,846.1915088481444,2830.3804210161125,2830.386909640692,-0.33995084868109415
68,477,23.850000000000204,-857.5794181328147,839.3344977141983,2840.3278093824783,2840.334298007058,-0.02269304118316231
68,478,23.900000000000205,-864.3909340728678,832.0701398194273,2850.28568519014,2850.2921738147197,-0.194134813517095
68,479,23.950000000000205,-871.508920927828,825.0842167698434,2860.254012802341,2860.2605014269207,0.13080442734180206
68,480,24.000000000000206,-878.2228945541107,817.6998176491151,2870.232716314257,2870.2392049388363,-0.02896115093071577
68,481,24.050000000000207,-885.1988532186713,810.5435534738358,2880.2222513430684,2880.228739967648,0.24128874490675564
68,482,24.100000000000207,-891.7589423650456,802.9900615160884,2890.22312379769,2890.2296124222694,0.019540434838781005
68,483,24.150000000000208,-898.657343731074,795.7262998972117,2900.235070512337,2900.2415591369167,0.3262347942823356
68,484,24.20000000000021,-905.13233535301,788.0707270305417,2910.257837602611,2910.2643262271904,0.1394997477739339
68,485,24.25000000000021,-911.9300053122635,780.6819505606062,2920.291383632606,2920.2978722571856,0.45481708102570884
68,486,24.30000000000021,-918.2949773085409,772.9053533301142,2930.335693034346,2930.3421816589257,0.27286993674869076
68,487,24.35000000000021,-924.8616842660941,765.2844917110302,2940.392040568391,2940.3985291929707,0.4293877000211088
68,488,24.40000000000021,-930.9882318862623,757.2814965955242,2950.461011214023,2950.4674998386026,0.09121619264197159
68,489,24.450000000000212,-937.4554618511243,749.5387832201801,2960.545919352245,2960.5524079768247,0.26697717379402286
68,490,24.500000000000213,-943.4716409329471,741.4228563688763,2970.6433317626997,2970.6498203872793,-0.058093927826249094
68,491,24.550000000000214,-949.8969559219103,733.6122282453728,2980.752533602532,2980.7590222271115,0.2118885797178695
68,492,24.600000000000215,-955.8627042765509,725.4334697899723,2990.872837996546,2990.8793266211255,-0.02198978330291727
68,493,24.650000000000215,-962.2075273142124,717.5272280268756,3001.003900788233,3001.0103894128124,0.29590180712951863
68,494,24.700000000000216,-968.0845334993612,709.2582730842526,3011.1453952634665,3011.151883888046,0.10714788102763084
68,495,24.750000000000217,-974.2564680294843,701.1911333059749,3021.297860552222,3021.3043491768017,0.3609635528296434
68,496,24.800000000000217,-979.9565899385082,692.7698855840683,3031.461811729621,3031.4683003542004,0.11052462109266736
68,497,24.850000000000218,-986.0417528985698,684.6074709019227,3041.6369254386846,3041.643414063264,0.40963954024451427
68,498,24.90000000000022,-991.6447943744067,676.0950865796701,3051.8229216821933,3051.829410306773,0.19901547587074653
68,499,24.95000000000022,-997.6855842564526,667.8688547220578,3062.0190572003644,3062.025545824944,0.5973345102977734
68,500,25.00000000000022,-1003.2361550919072,659.2985104401026,3072.224605988626,3072.2310946132056,0.4830559964168478
68,501,25.05000000000022,-1008.731887357844,650.6781467240199,3082.440518154924,3082.4470067795037,0.38615725379325033
68,502,25.10000000000022,-1013.7279818454616,641.7244117063461,3092.6768849664445,3092.683373591024,-0.22269149631827972
68,503,25.150000000000222,-1019.2350851966397,633.0787393106394,3102.9286047642468,3102.9350933888263,-0.1480660971510715
68,504,25.200000000000223,-1024.2356064026694,624.1065265797863,3113.1944122293944,3113.200900853974,-0.5889426098204662
68,505,25.250000000000224,-1029.7012241505038,615.403546994315,3123.4734791709084,3123.479967795488,-0.4052172491874204
68,506,25.300000000000225,-1034.6519473670419,606.3801214126022,3133.765021947179,3133.7715105717584,-0.7403552832134934
68,507,25.350000000000225,-1040.1193014675753,597.6463766216896,3144.067812286779,3144.0743009113585,-0.39559879060817443
68,508,25.400000000000226,-1045.064030082948,588.5987579194418,3154.3806489814656,3154.387137606045,-0.5725204031066986
68,509,25.450000000000227,-1050.2572912502733,579.6786284817015,3164.7047932270834,3164.711281851663,-0.38231088991366374
68,510,25.500000000000227,-1054.9222352949914,570.4524369498558,3175.0415067278004,3175.04799535238,-0.7143572180444714
