episode,step,t,x,y,s,lapProgress,offset
94,259,12.950000000000049,744.0919665212134,942.4120759655318,1082.943246148962,1082.943246148962,0.7585469408246301
94,260,13.00000000000005,738.4408540191233,946.8378247643803,1090.115219883701,1090.115219883701,0.7566615027086877
94,261,13.05000000000005,732.9096484890698,951.4432608333591,1097.3015556460475,1097.3015556460475,1.0089887797043082
94,262,13.100000000000051,727.1955372388018,955.8375214192074,1104.5019585361927,1104.5019585361927,1.0214376832801204
94,263,13.150000000000052,721.4539685661712,960.2222908647677,1111.7262834768999,1111.7262834768999,1.0521470357561853
94,264,13.200000000000053,715.5593571392669,964.4316067190068,1118.9598448894355,1118.9598448894355,0.9043337176377332
94,265,13.250000000000053,709.8241830108633,968.881951455806,1126.209367157053,1126.209367157053,1.084855804643985
94,266,13.300000000000054,703.9123255651208,973.118270046353,1133.4739634216844,1133.4739634216844,1.0283410624821139
94,267,13.350000000000055,698.1185661877871,977.5458900403113,1140.7532543743644,1140.7532543743644,1.2363501086375277
94,268,13.400000000000055,692.1410093799761,981.7417984448097,1148.0563871738661,1148.0563871738661,1.203425309643284
94,269,13.450000000000056,686.2822075123562,986.1328673220775,1155.3643198094485,1155.3643198094485,1.4419841752145002
94,270,13.500000000000057,680.239573213299,990.2880050050221,1162.6864947596766,1162.6864947596766,1.4228349106638882
94,271,13.550000000000058,674.178138217553,994.4438153970209,1170.0245364666512,1170.0245364666512,1.4348195348771178
94,272,13.600000000000058,667.9259538802387,998.3449319267506,1177.3894224920034,1177.3894224920034,1.1760281133386565
94,273,13.650000000000059,661.8328610392622,1002.5104258252899,1184.7602892295693,1184.7602892295693,1.2777793068871293
94,274,13.70000000000006,655.5697264970547,1006.4478407108022,1192.1473662518201,1192.1473662518201,1.137437124721517
94,275,13.75000000000006,649.4538616808677,1010.6402419709078,1199.5497517959789,1199.5497517959789,1.3333474120274862
94,276,13.800000000000061,643.157499506641,1014.5798246811183,1206.9667476193106,1206.9667476193106,1.2614593750635328
94,277,13.850000000000062,636.9360015172322,1018.6678645657125,1214.409692638317,1214.409692638317,1.4086897194142125
94,278,13.900000000000063,630.5388928294619,1022.5061613570372,1221.8582763670336,1221.8582763670336,1.2986915015169342
94,279,13.950000000000063,624.2670098875667,1026.5767193704164,1229.32188203892,1229.32188203892,1.4952868427485568
94,280,14.000000000000064,617.8134483612941,1030.378191556498,1236.8001517524026,1236.8001517524026,1.4109951942731962
94,281,14.050000000000065,611.4607424725183,1034.3790414100872,1244.2930511204179,1244.2930511204179,1.5932528638696928
94,282,14.100000000000065,604.9279501215585,1038.1033264442267,1251.8123279061174,1251.8123279061174,1.5029670049940593
94,283,14.150000000000066,598.5207600518746,1042.0725517994942,1259.3336650402655,1259.3336650402655,1.7334426847959592
94,284,14.200000000000067,591.9320336494419,1045.7573827819426,1266.8692099857185,1266.8692099857185,1.6712094706792087
94,285,14.250000000000068,585.3786530537493,1049.5361187001956,1274.41999165103,1274.41999165103,1.7526917570577738
94,286,14.300000000000068,578.652579001081,1053.0353727562804,1281.9869593102558,1281.9869593102558,1.5508150958189262
94,287,14.350000000000069,572.0350341569577,1056.7660194301193,1289.5828335030556,1289.5828335030556,1.6618088621642793
94,288,14.40000000000007,565.2516868275034,1060.2243133788763,1297.1824381644144,1297.1824381644144,1.501420346076371
94,289,14.45000000000007,558.5764999477763,1063.9174238343414,1304.7975594194413,1304.7975594194413,1.6446838311955103
94,290,14.500000000000071,551.7278564966188,1067.312681973096,1312.4280159952516,1312.4280159952516,1.4894159175920925
94,291,14.550000000000072,544.986571316428,1070.9499309529049,1320.07357367134,1320.07357367134,1.6445019040192188
94,292,14.600000000000072,538.076742941901,1074.2869247880335,1327.745823078034,1327.745823078034,1.5109164909314519
94,293,14.650000000000073,531.2784935941468,1077.8787536468697,1335.4200559570872,1335.4200559570872,1.70644520313598
94,294,14.700000000000074,524.3140757297692,1081.1689070132127,1343.1088193486291,1343.1088193486291,1.6046292615628543
94,295,14.750000000000075,517.4418740753333,1084.683845721647,1350.8120410819577,1350.8120410819577,1.7922815048463678
94,296,14.800000000000075,510.4047284864412,1087.886963112097,1358.5297066066416,1358.5297066066416,1.6746918584825767
94,297,14.850000000000076,503.42137112365856,1091.2412523214266,1366.2763221886048,1366.2763221886048,1.766796046453031
94,298,14.900000000000077,496.3091616688857,1094.354522733368,1374.025291415876,1374.025291415876,1.644466633306541
94,299,14.950000000000077,489.1116389122693,1097.3169615397017,1381.792337730549,1381.792337730549,1.3974386450554745
94,300,15.000000000000078,481.96691559010975,1100.4342702438855,1389.576642141718,1389.576642141718,1.361557755723539
94,301,15.050000000000079,474.6830156902029,1103.2706929168585,1397.3785009725746,1397.3785009725746,1.0610245405270715
94,302,15.10000000000008,467.51179407364856,1106.4082075414026,1405.19694654129,1405.19694654129,1.1303669087277384
94,303,15.15000000000008,460.19360981418026,1109.2333590543842,1413.0383975165707,1413.0383975165707,0.9091237639731817
94,304,15.200000000000081,452.9799153411458,1112.3464442249447,1420.8866745990883,1420.8866745990883,1.0502004180377889
94,305,15.250000000000082,445.66244941609983,1115.2453174818247,1428.7491954925129,1428.7491954925129,1.003144806608908
94,306,15.300000000000082,438.1951878276716,1117.8099672417666,1436.6297991989318,1436.6297991989318,0.6398076122065782
94,307,15.350000000000083,430.8404434804542,1120.7025862938083,1444.5277151971384,1444.5277151971384,0.6728430754914839
94,308,15.400000000000084,423.3520774513391,1123.2870223559055,1452.4419631313833,1452.4419631313833,0.4204970033182761
94,309,15.450000000000085,415.97328906669287,1126.206975124651,1460.3759914022253,1460.3759914022253,0.5748912861604331
94,310,15.500000000000085,408.4537212041203,1128.791869582505,1468.3215957998975,1468.3215957998975,0.42494784812100656
94,311,15.550000000000086,401.02834444929704,1131.6779933812616,1476.2815041464812,1476.2815041464812,0.6412130377812612
94,312,15.600000000000087,393.46930134937776,1134.231872785392,1484.2551307299516,1484.2551307299516,0.5508020984351272
94,313,15.650000000000087,385.9931515631413,1137.0693684136836,1492.2420508025564,1492.2420508025564,0.8068879664589476
94,314,15.700000000000088,378.3828083765099,1139.5553417405224,1500.2419698372532,1500.2419698372532,0.7385682075326861
94,315,15.750000000000089,370.8400018007725,1142.2929608554869,1508.2548804134703,1508.2548804134703,0.9821899050569278
94,316,15.80000000000009,363.1668610028325,1144.6715914087852,1516.2878740196845,1516.2878740196845,0.9048159002794697
94,317,15.85000000000009,355.5844558377858,1147.3807649839873,1524.3259689098509,1524.3259689098509,1.2244541252265155
94,318,15.900000000000091,347.8780898263197,1149.7411500954354,1532.3761448936896,1532.3761448936896,1.226613948829185
94,319,15.950000000000092,340.1784950173499,1152.1736579473036,1540.4398257909463,1540.4398257909463,1.3523715366941536
94,320,16.000000000000092,332.35635141534124,1154.2414821442853,1548.5185346967562,1548.5185346967562,1.1465089012007394
94,321,16.050000000000093,324.61460259394204,1156.6424641789959,1556.611658129062,1556.611658129062,1.336138061335153
94,322,16.100000000000094,316.7549445640552,1158.6727044956576,1564.718616615872,1564.718616615872,1.190277865096781
94,323,16.150000000000095,308.9587044411873,1160.9935781003196,1572.8501788065507,1572.8501788065507,1.403610191194183
94,324,16.200000000000095,301.04826583961983,1162.9455521137957,1580.9861786229412,1580.9861786229412,1.2864648314693987
94,325,16.250000000000096,293.2038258871484,1165.2070835427726,1589.1355564535481,1589.1355564535481,1.539484481201723
94,326,16.300000000000097,285.25036062489426,1167.0952398107493,1597.2979253426192,1597.2979253426192,1.4579731991702696
94,327,16.350000000000097,277.34214919496617,1169.228758363087,1605.4734327528606,1605.4734327528606,1.6799493411398594
94,328,16.400000000000098,269.3301693119814,1170.9843967926079,1613.6622363515614,1613.6622363515614,1.564910623180388
94,329,16.4500000000001,261.36019774319146,1172.9885595825472,1621.8644805239871,1621.8644805239871,1.7563395454401522
94,330,16.5000000000001,253.29298883375765,1174.6156960873054,1630.092965190466,1630.092965190466,1.616794258560092
94,331,16.5500000000001,245.27852214419968,1176.5492814695135,1638.3213238043688,1638.3213238043688,1.8495041210094165
94,332,16.6000000000001,237.16721815789816,1178.0927282580562,1646.5630727398805,1646.5630727398805,1.7359223196930964
94,333,16.6500000000001,229.09723012435077,1179.9106367828729,1654.8182232740407,1654.8182232740407,1.955196891623827
94,334,16.700000000000102,220.9363377743466,1181.3356230525549,1663.0867896216978,1663.0867896216978,1.8272812019855549
94,335,16.750000000000103,212.81636405030935,1183.0564214233552,1671.3686232846162,1671.3686232846162,2.0537506499370433
94,336,16.800000000000104,204.6110007522259,1184.378904995275,1679.6635988685207,1679.6635988685207,1.9293846574911244
94,337,16.850000000000104,196.430961812223,1185.9333495009018,1687.9721105060669,1687.9721105060669,2.0944453880246865
94,338,16.900000000000105,188.17201348794325,1187.0892251641485,1696.3095415914447,1696.3095415914447,1.9113637980564904
94,339,16.950000000000106,179.9477492667853,1188.545809324453,1704.6447426258162,1704.6447426258162,2.095042498597388
94,340,17.000000000000107,171.64704810231882,1189.5986557970582,1712.994000211964,1712.994000211964,1.9251837664268148
94,341,17.050000000000107,163.37434827152265,1190.9390368977704,1721.357282860137,1721.357282860137,2.101251058015571
94,342,17.100000000000108,155.03116515523413,1191.8713121527578,1729.7345846368655,1729.7345846368655,1.9209805650857548
94,343,17.15000000000011,146.7140959750947,1193.1113680027943,1738.1257379932356,1738.1257379932356,2.1070910442169115
94,344,17.20000000000011,138.33266247396008,1193.9394223093234,1746.530596347994,1746.530596347994,1.9344449854579187
94,345,17.25000000000011,129.97447099135493,1195.0924221452676,1754.9488789564386,1754.9488789564386,2.145518085676726
94,346,17.30000000000011,121.55811791340932,1195.8294210854913,1763.38032353901,1763.38032353901,1.995207413487369
94,347,17.35000000000011,113.15166195952264,1196.8076089458168,1771.842179286535,1771.842179286535,2.144708258992927
94,348,17.400000000000112,104.69023700443645,1197.3681459060401,1780.3028295637482,1780.3028295637482,1.939599831075252
94,349,17.450000000000113,96.24351001693638,1198.2433033898901,1788.777737016896,1788.777737016896,2.108275496242369
94,350,17.500000000000114,87.74823342166805,1198.6976466046829,1797.2667472501673,1797.2667472501673,1.9128984849695925
94,351,17.550000000000114,79.2616377477178,1199.4518483348793,1805.7698154339112,1805.7698154339112,2.0767549105017964
94,352,17.600000000000115,70.7329352407649,1199.7812580535967,1814.2869245073427,1814.2869245073427,1.873727143526399
94,353,17.650000000000116,62.20923774474519,1200.4274247900328,1822.8179188720198,1822.8179188720198,2.0472018886718937
94,354,17.700000000000117,53.65000422228052,1200.6452203204267,1831.362666869105,1831.362666869105,1.851255151487071
94,355,17.750000000000117,45.09230421319958,1201.213625392804,1839.9207673412657,1839.9207673412657,2.0660869743191066
94,356,17.800000000000118,36.505791095264726,1201.3515928972777,1848.4918278644295,1848.4918278644295,1.9103575764158012
94,357,17.85000000000012,27.91438203469842,1201.805136718405,1857.0757342641016,1857.0757342641016,2.130792473932363
94,358,17.90000000000012,19.300940359555362,1201.8264974744461,1865.6879350068943,1865.6879350068943,1.983035447606971
94,359,17.95000000000012,10.680312113865476,1202.1708722963806,1874.296460185228,1874.296460185228,2.2225221195082767
94,360,18.00000000000012,2.041041144843808,1202.0792549884768,1882.9178872139844,1882.9178872139844,2.0872540853669364
94,361,18.05000000000012,-6.6106915096547425,1202.2484984078524,1891.552558154108,1891.552558154108,2.274441128668239
94,362,18.100000000000122,-15.274166602553684,1201.979136922158,1900.2008291442703,1900.2008291442703,2.0849188720180902
94,363,18.150000000000123,-23.954247716345947,1201.978206094227,1908.8629916339867,1908.8629916339867,2.226076429675602
94,364,18.200000000000124,-32.63909799741678,1201.5364470509435,1917.5393539125294,1917.5393539125294,1.9888640005708003
94,365,18.250000000000124,-41.34523577685559,1201.381414573072,1926.2300701803729,1926.2300701803729,2.101366609835018
94,366,18.300000000000125,-50.04903764874673,1200.7816322082253,1934.935329802134,1934.935329802134,1.8320375703519736
94,367,18.350000000000126,-58.78036347070477,1200.5093639806182,1943.65498763934,1943.65498763934,1.9540633010440023
94,368,18.400000000000126,-67.50233835375049,1199.7927022935683,1952.3889028421343,1952.3889028421343,1.6949636997132715
94,369,18.450000000000127,-76.25661846786525,1199.3976807208314,1961.1369674348998,1961.1369674348998,1.822245323424905
94,370,18.500000000000128,-84.99417395274794,1198.553195265926,1969.8991185300195,1969.8991185300195,1.563551494927715
94,371,18.55000000000013,-93.77240056539428,1198.0747342310283,1978.6885881743642,1978.6885881743642,1.7407824065385562
94,372,18.60000000000013,-102.53041439860583,1197.1480775598616,1987.4795138605482,1987.4795138605482,1.5346452229939185
94,373,18.65000000000013,-111.33117258972634,1196.5779567077159,1996.2838049369655,1996.2838049369655,1.7516309032857043
94,374,18.70000000000013,-120.10413262404305,1195.5544287941054,2005.1011413199785,2005.1011413199785,1.5790238050026835
94,375,18.75000000000013,-128.92266179562327,1194.8589859924252,2013.931418029534,2013.931418029534,1.8020796828863006
94,376,18.800000000000132,-137.70633837418018,1193.711606357538,2022.774519763631,2022.774519763631,1.6369313189053931
94,377,18.850000000000133,-146.53750867464592,1192.8637144084162,2031.630550565855,2031.630550565855,1.8398261765718136
94,378,18.900000000000134,-155.32581202160912,1191.5572856580218,2040.4996675356447,2040.4996675356447,1.6476639317140858
94,379,18.950000000000134,-164.16590573336694,1190.5467841450197,2049.3820480147083,2049.3820480147083,1.821150648859208
94,380,19.000000000000135,-172.95566313228233,1189.0767861202603,2058.277880852864,2058.277880852864,1.59828486964828
94,381,19.050000000000136,-181.79634665620003,1187.8645114640774,2067.1876469990434,2067.1876469990434,1.7037312853225268
94,382,19.100000000000136,-190.5790771713106,1186.1912087338128,2076.1118476832744,2076.1118476832744,1.410842877267796
94,383,19.150000000000137,-199.41819552709572,1184.783803376578,2085.050901660364,2085.050901660364,1.4558250740656486
94,384,19.200000000000138,-208.19199046028825,1182.9157739086386,2094.005240656221,2094.005240656221,1.1023458255618945
94,385,19.25000000000014,-217.05226661386018,1181.4581375781718,2102.9741188369794,2102.9741188369794,1.234900639652866
94,386,19.30000000000014,-225.8395151613442,1179.5386330296406,2111.956822535954,2111.956822535954,0.9670623110292187
94,387,19.35000000000014,-234.71233127750048,1177.9905735989025,2120.9529271723645,2120.9529271723645,1.1474335313959385
94,388,19.40000000000014,-243.50377264637692,1175.9766230913135,2129.9692977162763,2129.9692977162763,0.9227110263071249
94,389,19.45000000000014,-252.3868632593794,1174.3492138883726,2138.9897089052015,2138.9897089052015,1.1657208698058883
94,390,19.500000000000142,-261.1842906243453,1172.2537417027086,2148.022672455286,2148.022672455286,1.0008960057712684
94,391,19.550000000000143,-270.05236811924254,1170.4201565780088,2157.0686869597066,2157.0686869597066,1.1750560722866852
94,392,19.600000000000144,-278.8315654065697,1168.1381878077475,2166.128102215103,2166.128102215103,0.9605270745580065
94,393,19.650000000000144,-287.6977582622727,1166.16901595417,2175.2008411546335,2175.2008411546335,1.1388715886433012
94,394,19.700000000000145,-296.46300505836774,1163.7324597212612,2184.2869953534696,2184.2869953534696,0.9078815861953572
94,395,19.750000000000146,-305.320729478811,1161.6097438738502,2193.386628499334,2193.386628499334,1.072699072930238
94,396,19.800000000000146,-314.06877360651873,1159.01604801958,2202.4998507274413,2202.4998507274413,0.82317765162714
94,397,19.850000000000147,-322.9302451903948,1156.7943653183963,2211.6262775163304,2211.6262775163304,1.0316637942811557
94,398,19.900000000000148,-331.6738996435565,1154.1009168504672,2220.7655494787723,2220.7655494787723,0.8235490321049663
94,399,19.95000000000015,-340.5198614065054,1151.7185717014563,2229.9177847159262,2229.9177847159262,1.012381810690133
94,400,20.00000000000015,-349.23997385546477,1148.8643354084045,2239.0831175885833,2239.0831175885833,0.7828886737052309
94,401,20.05000000000015,-358.08593791863353,1146.3812303754592,2248.261171019194,2248.261171019194,1.0151873958270594
94,402,20.10000000000015,-366.79877930255213,1143.4287884877021,2257.451563778337,2257.451563778337,0.8300924563822748
94,403,20.15000000000015,-375.6383513877223,1140.830171044898,2266.6540397581116,2266.6540397581116,1.0911193104682158
94,404,20.200000000000152,-384.33578263001885,1137.7594297101548,2275.868378063896,2275.868378063896,0.929928620251937
94,405,20.250000000000153,-393.15985834463237,1135.0239301770412,2285.094498596437,2285.094498596437,1.1977598440052837
94,406,20.300000000000153,-401.8334001680194,1131.8158322789893,2294.332335597972,2294.332335597972,1.0408116222065478
94,407,20.350000000000154,-410.63213880714665,1128.9222087833512,2303.581984641268,2303.581984641268,1.293362991440137
94,408,20.400000000000155,-419.27232527994704,1125.556821504155,2312.8435456019706,2312.8435456019706,1.1198095869388556
94,409,20.450000000000156,-428.03528448074144,1122.484319253619,2322.1172863907927,2322.1172863907927,1.3352183191204723
94,410,20.500000000000156,-436.63122125652524,1118.9398679024237,2331.4034911677077,2331.4034911677077,1.1219683042243345
94,411,20.550000000000157,-445.37662945694535,1115.7429310952882,2340.7019666492306,2340.7019666492306,1.358831193535735
94,412,20.600000000000158,-453.94627801989776,1112.0734611437256,2350.012543209897,2350.012543209897,1.1638907612019613
94,413,20.65000000000016,-462.6603944549576,1108.7237049994997,2359.3352682581058,2359.3352682581058,1.3919743178708996
94,414,20.70000000000016,-471.1907415295095,1104.9028647117268,2368.6701950732454,2368.6701950732454,1.1871392778147964
94,415,20.75000000000016,-479.88134735002035,1101.4247115937717,2378.0171619915,2378.0171619915,1.4331991541472773
94,416,20.80000000000016,-488.3811499369076,1097.4792861488695,2387.3759943119444,2387.3759943119444,1.2476530848535565
94,417,20.85000000000016,-497.04346272937306,1093.8671023850818,2396.746579466649,2396.746579466649,1.5058224415639505
94,418,20.900000000000162,-505.50484324563087,1089.784613834505,2406.128849627097,2406.128849627097,1.3260541323513544
94,419,20.950000000000163,-514.1212556442023,1086.0055977735783,2415.522976902422,2415.522976902422,1.560380680904586
94,420,21.000000000000163,-522.5281195734664,1081.7569255735389,2424.929147784689,2424.929147784689,1.3542901821593138
94,421,21.050000000000164,-531.1013272025432,1077.8228613117824,2434.3474320410032,2434.3474320410032,1.5777826752987796
94,422,21.100000000000165,-539.4566815078855,1073.4206340261057,2443.777910353473,2443.777910353473,1.3591530995767485
94,423,21.150000000000166,-547.9708885300022,1069.305836257722,2453.220879557029,2453.220879557029,1.5430021619381955
94,424,21.200000000000166,-556.2591720941567,1064.7249776119495,2462.676645370448,2462.676645370448,1.2835544489297779
94,425,21.250000000000167,-564.7318809389673,1060.469279454674,2472.145152614146,2472.145152614146,1.4724263377274844
94,426,21.300000000000168,-572.9699692789019,1055.748568278989,2481.626369429263,2481.626369429263,1.215479265959874
94,427,21.35000000000017,-581.4053554756397,1051.3644468932894,2491.1201309251637,2491.1201309251637,1.4235876969652388
94,428,21.40000000000017,-589.5973994938652,1046.5165153615317,2500.626294865628,2500.626294865628,1.1833457375782521
94,429,21.45000000000017,-597.9770914948201,1041.9757120401596,2510.1449536633672,2510.1449536633672,1.3782959537494397
94,430,21.50000000000017,-606.1048065784806,1036.9726438997413,2519.6762194459557,2519.6762194459557,1.1225744390918901
94,431,21.55000000000017,-614.4166236843349,1032.2595409841927,2529.2203295524237,2529.2203295524237,1.285985642258136
94,432,21.600000000000172,-622.4684683889026,1027.0869654522326,2538.7775332654965,2538.7775332654965,0.9976806889771452
94,433,21.650000000000173,-630.7183736677498,1022.2170109823334,2548.3479292653947,2548.3479292653947,1.147124183582213
94,434,21.700000000000173,-638.7002846197352,1016.8904307248674,2557.9316325625173,2557.9316325625173,0.8437173290772589
94,435,21.750000000000174,-646.88711819325,1011.8667754186366,2567.528716271975,2567.528716271975,0.9825252401771266
94,436,21.800000000000175,-654.796278913091,1006.3868527169714,2577.1392962149257,2577.1392962149257,0.6642333246391549
94,437,21.850000000000176,-662.9352071426157,1001.2375403302652,2586.7631865045055,2586.7631865045055,0.8254714041168129
94,438,21.900000000000176,-670.788314913955,995.6349049270816,2596.4002227859296,2596.4002227859296,0.5282292979199761
94,439,21.950000000000177,-678.8657100392952,990.3434891173133,2606.0503791626797,2606.0503791626797,0.6919200088160198
94,440,22.000000000000178,-686.6492921896547,984.6020276880224,2615.713647515253,2615.713647515253,0.39597572849298024
94,441,22.05000000000018,-694.6899887128831,979.2084056386423,2625.389625006011,2625.389625006011,0.6103218829427283
94,442,22.10000000000018,-702.427182227604,973.3657147657939,2635.0779493527725,2635.0779493527725,0.3608773305976955
94,443,22.15000000000018,-710.4001645956947,967.829697236118,2644.7786112497733,2644.7786112497733,0.5763804189794648
94,444,22.20000000000018,-718.0613057051215,961.8476799050832,2654.4916191450307,2654.4916191450307,0.3262824898784831
94,445,22.25000000000018,-725.971657984102,956.1802397446303,2664.216862428343,2664.216862428343,0.5560144861583255
94,446,22.300000000000182,-733.5631878227548,950.0717844659442,2673.954231065017,2673.954231065017,0.32054513474756885
94,447,22.350000000000183,-741.4043970258894,944.2682279532424,2683.7036675297386,2683.7036675297386,0.558040108830022
94,448,22.400000000000183,-748.9174674535972,938.0256613174394,2693.465144654295,2693.465144654295,0.3268088074394802
94,449,22.450000000000184,-756.7081505443399,932.1132425913112,2703.238338452343,2703.238338452343,0.6062049312100432
94,450,22.500000000000185,-764.1610965101172,925.7636737959339,2713.0229577027844,2713.0229577027844,0.41291757512874744
94,451,22.550000000000185,-771.8835754441037,919.7237733290235,2722.818874083797,2722.818874083797,0.7098000720595323
94,452,22.600000000000186,-779.2600658013155,913.2504159650144,2732.6259718233464,2732.6259718233464,0.5321674626200602
94,453,22.650000000000187,-786.8886540340716,907.0562201953176,2742.44440664831,2742.44440664831,0.8106545452129639
94,454,22.700000000000188,-794.1631548434943,900.4325492160017,2752.2695232533915,2752.2695232533915,0.6148927634173583
94,455,22.75000000000019,-801.6099830868519,893.9849755655274,2762.113058918231,2762.113058918231,0.7470598829043416
94,456,22.80000000000019,-808.6915152918186,887.1151138387303,2771.96984799228,2771.96984799228,0.4017247205819654
94,457,22.85000000000019,-815.9990468623644,880.4741992356782,2781.8404874289313,2781.8404874289313,0.45882860470874776
94,458,22.90000000000019,-822.9322261733334,873.4141796041874,2791.725609593933,2791.725609593933,0.03525783506769678
94,459,22.95000000000019,-830.2074106850758,866.6983745899406,2801.6245442321033,2801.6245442321033,0.17815795952833616
94,460,23.000000000000192,-837.0993527685139,859.5669946683706,2811.5366628132983,2811.5366628132983,-0.16256202613056747
94,461,23.050000000000193,-844.3277877832277,852.7633167640766,2821.4614441024373,2821.4614441024373,0.04805185902805319
94,462,23.100000000000193,-851.1667597846546,845.5504399711626,2831.3983698861957,2831.3983698861957,-0.22416508100788926
94,463,23.150000000000194,-858.3443956429348,838.6570644813498,2841.346947759151,2841.346947759151,0.05122140362142787
94,464,23.200000000000195,-865.1218585791198,831.3564695188677,2851.306731531417,2851.306731531417,-0.16188112060899318
94,465,23.250000000000195,-872.2316840693884,824.359209052944,2861.2773982560607,2861.2773982560607,0.15735553799217694
94,466,23.300000000000196,-878.9334627743522,816.9596582642445,2871.2586343867824,2871.2586343867824,-0.013624296819461007
94,467,23.350000000000197,-885.9191910057091,809.8087115625151,2881.250701800744,2881.250701800744,0.275476727805531
94,468,23.400000000000198,-892.4889882376347,802.2604854668314,2891.253870759404,2891.253870759404,0.07253938436381185
94,469,23.4500000000002,-899.3781604266331,794.9848973398163,2901.26807934486,2901.26807934486,0.37257282013085835
94,470,23.5000000000002,-905.8438333920803,787.3174219160818,2911.2932746809815,2911.2932746809815,0.17909913928292892
94,471,23.5500000000002,-912.6001413265689,779.8887204706087,2921.329749107734,2921.329749107734,0.445153054520562
94,472,23.6000000000002,-918.9256417907508,772.0738281321428,2931.3760940972343,2931.3760940972343,0.21867809567889507
94,473,23.6500000000002,-925.5431392618401,764.4873448361725,2941.4371855840604,2941.4371855840604,0.4494118219659754
94,474,23.700000000000202,-931.718300109742,756.5228727147773,2951.509900873398,2951.509900873398,0.1825413580188734
94,475,23.750000000000203,-938.2377749525159,748.8216140730026,2961.5941106906407,2961.5941106906407,0.4332308726555606
94,476,23.800000000000203,-944.3058496844693,740.7468671880599,2971.689713834391,2971.689713834391,0.1826344953809631
94,477,23.850000000000204,-950.6792205000373,732.8962146371064,2981.797038810044,2981.797038810044,0.3952522317739757
94,478,23.900000000000205,-956.5947193427764,724.6787329422143,2991.9164173162467,2991.9164173162467,0.10613503879589978
94,479,23.950000000000205,-962.8851914056114,716.7306658811324,3002.047524558329,3002.047524558329,0.36364617437480123
94,480,24.000000000000206,-968.7087699324517,708.4205715850973,3012.1900685220553,3012.1900685220553,0.11567483087788252
94,481,24.050000000000207,-974.9063691107575,700.3702362198875,3022.34380453053,3022.34380453053,0.4083411385418286
94,482,24.100000000000207,-980.629353877786,691.9637772470926,3032.508505042768,3032.508505042768,0.19332001436894736
94,483,24.150000000000208,-986.6844240709004,683.7786227764032,3042.684385276048,3042.684385276048,0.4629625187074125
94,484,24.20000000000021,-992.2587486756598,675.2444580427269,3052.871661938822,3052.871661938822,0.22456280480067997
94,485,24.25000000000021,-998.1945619417806,666.9441841026664,3063.0663531700907,3063.0663531700907,0.50286906328523
94,486,24.30000000000021,-1003.6381374861618,658.3040993824617,3073.273469719222,3073.273469719222,0.2752736423926596
94,487,24.35000000000021,-1009.3873230890213,649.8494332358233,3083.4918454573794,3083.4918454573794,0.4913853219841082
94,488,24.40000000000021,-1014.6368593766969,641.0613897468725,3093.7220673752236,3093.7220673752236,0.19354187320843333
94,489,24.450000000000212,-1020.2873131739815,632.512125767458,3103.9638624475647,3103.9638624475647,0.44899014203293997
94,490,24.500000000000213,-1025.4308990963348,623.6361411017812,3114.216975545727,3114.216975545727,0.18845779250670142
94,491,24.550000000000214,-1030.9589502340905,614.9803963646349,3124.48133500826,3124.48133500826,0.4580080793621351
94,492,24.600000000000215,-1035.9725344662231,606.0044524440301,3134.7568890879998,3134.7568890879998,0.20900083302102376
94,493,24.650000000000215,-1041.3483756652158,597.2276950347092,3145.04381815691,3145.04381815691,0.46074821618957373
94,494,24.700000000000216,-1046.202926156506,588.1378173025658,3155.342316966176,3155.342316966176,0.1921659416353138
94,495,24.750000000000217,-1051.4575104420562,579.2610497087077,3165.6522632712736,3165.6522632712736,0.46456493058256526
94,496,24.800000000000217,-1056.1841207618968,570.078402486568,3175.973551534144,3175.973551534144,0.21491625638691955
94,497,24.850000000000218,-1061.3084362628044,561.0995194453402,3186.302170859957,3186.302170859957,0.506004641502575
94,498,24.90000000000022,-1065.8947052834042,551.8257287929197,3196.643029294171,3196.643029294171,0.27330236538851244
94,499,24.95000000000022,-1070.7049272619836,542.6544927594239,3206.995988712069,3206.995988712069,0.3751934209919413
94,500,25.00000000000022,-1074.9718875085996,533.1965309173842,3217.362594335396,3217.362594335396,-0.04838135218891295
94,501,25.05000000000022,-1079.7367252234078,523.9723770806922,3227.74199218128,3227.74199218128,0.16690570575245955
94,502,25.10000000000022,-1083.9503364570417,514.4683860494542,3238.1333714368043,3238.1333714368043,-0.14679133105232436
94,503,25.150000000000222,-1088.6402012603517,505.1783821209827,3248.5361300376344,3248.5361300376344,0.15081385118616927
94,504,25.200000000000223,-1092.772193275846,495.616182961769,3258.9496876493577,3258.9496876493577,-0.08275414449426415
94,505,25.250000000000224,-1097.2980884622627,486.22140881899816,3269.3742017267914,3269.3742017267914,0.20118959761359118
94,506,25.300000000000225,-1101.2596668177277,476.5622612415415,3279.809845508947,3279.809845508947,-0.04813276699100875
94,507,25.350000000000225,-1105.6781426302878,467.0907832380801,3290.253991262888,3290.253991262888,0.2943371345917413
94,508,25.400000000000226,-1109.5248892662842,457.36776595796636,3300.7074966389573,3300.7074966389573,0.1024288506116121
94,509,25.450000000000227,-1113.7553059714965,447.7898660133795,3311.1710657323215,3311.1710657323215,0.41084770883982413
94,510,25.500000000000227,-1117.4066359364592,437.968067628928,3321.6450419844,3321.6450419844,0.1814408646799151
94,511,25.550000000000228,-1121.4300876662517,428.2799741019935,3332.129889698934,3332.129889698934,0.43790446367544233
